userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
2899,4,RESULT6,16,6.92087,0.432554375,0.213286044,0.83691,0,0,2535.088941,-0.034519632,210.371332,-0.552314112,-0.034519632,79.97809546,1910.520169,119.4075105,69.06776063,-7.064739333,-0.441546208,0.188404583,-7.064739333,-0.441546208,0.188404583,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT1,9,3.49414,0.388237778,0.219918579,0.83691,1,0.111111111,1000.286586,32.00351395,114.8850016,288.0316255,32.00351395,103.3130271,911.1395139,101.2377238,66.75390428,3.292396,0.365821778,0.548466307,3.292396,0.365821778,0.548466307,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT2,11,3.23437,0.294033636,0.110679187,0.46875,0,0,1452.217193,12.94418707,121.313379,142.3860578,12.94418707,56.10150981,1375.265607,125.0241461,67.78963224,0.438377333,0.039852485,0.159129465,0.438377333,0.039852485,0.159129465,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT3,2,0.62891,0.314455,0.161135,0.47559,0,0,623.8307862,80.94098359,159.73753,161.8819672,80.94098359,90.31892764,191.6588342,95.82941711,0.141351027,-0.701298667,-0.350649333,0.11349,-0.701298667,-0.350649333,0.11349,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT4,3,1.18554,0.39518,0.208338327,0.68945,0,0,381.1177583,36.64078314,109.8264244,109.9223494,36.64078314,131.1605027,112.6995883,37.56652942,29.77190904,-1.049228,-0.349742667,0.36461461,-1.049228,-0.349742667,0.36461461,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT5,7,1.63379,0.233398571,0.105807899,0.44141,0,0,956.3947288,37.97363698,90.52988162,265.8154589,37.97363698,88.08985684,791.192211,113.0274587,65.5031079,-2.530486,-0.421747667,0.229811738,-2.530486,-0.421747667,0.229811738,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,5,RESULT6,4,1.48339,0.3708475,0.102758633,0.52246,0,0,1282.736298,64.53443113,273.2114399,258.1377245,64.53443113,97.25446991,194.1441671,48.53604177,45.8879784,-1.285507333,-0.321376833,0.178947562,-1.285507333,-0.321376833,0.178947562,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,7,RESULT1,15,3.792,0.2528,0.173609048,0.75684,1,0.066666667,2049.182176,-9.433683851,127.4817412,-141.5052578,-9.433683851,88.34012464,1581.146418,105.4097612,56.28445866,6.724239333,0.48030281,0.66110765,6.724239333,0.48030281,0.66110765,1,0.01303,0.01303,Spanish,English,Yes,Low,Low,No
2899,7,RESULT3,4,1.0625,0.265625,0.157467946,0.53418,0,0,815.3340262,-16.75155006,149.8821626,-67.00620023,-16.75155006,120.9259989,429.586396,107.396599,38.95897059,-0.074327333,-0.018581833,0.266160573,-0.074327333,-0.018581833,0.266160573,0,0,0,Spanish,English,Yes,Low,Low,No
2899,7,RESULT5,3,0.79883,0.266276667,0.09157701,0.39551,0,0,897.9156426,75.03392427,268.2264621,225.1017728,75.03392427,42.12035614,318.868165,106.2893883,65.72953794,-1.441278,-0.480426,0.011836121,-1.441278,-0.480426,0.011836121,0,0,0,Spanish,English,Yes,Low,Low,No
2899,8,RESULT1,10,2.53612,0.253612,0.127689434,0.45508,0,0,2132.540042,-17.89208788,223.2729002,-178.9208788,-17.89208788,99.77724982,1197.637947,119.7637947,58.88468422,1.745376,0.193930667,0.227300459,1.745376,0.193930667,0.227300459,0,0,0,Spanish,English,Yes,Low,Low,No
2899,8,RESULT2,5,1.49512,0.299024,0.102315721,0.41406,1,0.2,302.574511,23.01118204,47.02227853,115.0559102,23.01118204,107.3434338,502.5910683,100.5182137,64.47763103,-0.195667333,-0.048916833,0.076441503,-0.195667333,-0.048916833,0.076441503,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,8,RESULT3,9,2.42089,0.268987778,0.089275984,0.45605,0,0,2312.627606,44.36730211,211.1841076,399.305719,44.36730211,88.63743144,801.0037589,89.00041765,66.88232165,-2.334444,-0.259382667,0.065273643,-2.334444,-0.259382667,0.065273643,1,0.07864,0.07864,Spanish,Spanish,No,Low,Low,No
2899,9,RESULT4,6,2.04199,0.340331667,0.125001883,0.58203,0,0,679.0772691,-26.9684724,127.6752335,-161.8108344,-26.9684724,102.3753424,600.3829397,100.0638233,43.39600038,-1.865046,-0.310841,0.063422854,-1.865046,-0.310841,0.063422854,0,0,0,Spanish,English,Yes,Low,Low,No
2899,9,RESULT5,6,1.92187,0.320311667,0.190520649,0.74414,0,0,864.8021567,89.99409337,98.11415624,539.9645602,89.99409337,70.01547282,603.036186,100.506031,59.05497879,-3.136286667,-0.627257333,0.140373578,-3.136286667,-0.627257333,0.140373578,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,9,RESULT6,1,0.49219,0.49219,0,0.49219,0,0,235.7699462,147.5297024,0,147.5297024,147.5297024,0,26.2487078,26.2487078,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT1,11,2.73633,0.248757273,0.107456549,0.48828,1,0.090909091,2536.127031,-41.01778847,236.7229358,-451.1956732,-41.01778847,90.11849416,1249.285825,113.5714386,63.04070124,1.052327333,0.095666121,0.302471123,1.052327333,0.095666121,0.302471123,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT2,11,2.87989,0.261808182,0.102486665,0.42188,2,0.181818182,921.8771812,-44.71005467,58.11811057,-491.8106013,-44.71005467,73.53611811,1175.25803,106.8416391,52.18857291,0.025487333,0.00231703,0.157846562,0.025487333,0.00231703,0.157846562,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT3,10,2.88574,0.288574,0.069977015,0.39551,0,0,1652.363487,54.95866534,170.3563404,549.5866534,54.95866534,99.72924698,946.2826674,94.62826674,58.44040846,-1.214933333,-0.121493333,0.121119883,-1.214933333,-0.121493333,0.121119883,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT4,12,3.59277,0.2993975,0.143281875,0.61621,0,0,1043.95934,79.60700238,74.35543792,955.2840286,79.60700238,75.73499386,1132.720171,94.3933476,61.44665914,-3.883562667,-0.353051152,0.120849944,-3.883562667,-0.353051152,0.120849944,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT5,27,10.94923,0.405527037,0.23165119,1.30664,7,0.259259259,4883.71653,28.88973467,188.1572114,780.0228362,28.88973467,96.95454298,2699.299597,99.97405913,67.910423,-10.99530267,-0.422896256,0.10719293,-10.99530267,-0.422896256,0.10719293,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,10,RESULT6,18,5.93068,0.329482222,0.131001351,0.66895,2,0.111111111,2355.589837,23.62797619,125.5486123,425.3035715,23.62797619,84.16904236,1915.859735,106.436652,59.13138743,-9.378658667,-0.551685804,0.140593353,-9.378658667,-0.551685804,0.140593353,1,0.13514,0.13514,Spanish,Spanish,No,Low,Low,No
2899,12,RESULT1,7,2.13477,0.304967143,0.158147937,0.50977,0,0,1765.135577,-19.85682055,256.9448608,-138.9977439,-19.85682055,85.12744829,723.1723594,103.3103371,59.27692157,-1.748666,-0.291444333,0.234573562,-1.748666,-0.291444333,0.234573562,0,0,0,Spanish,English,Yes,Low,Low,No
2899,12,RESULT3,16,6.84473,0.427795625,0.155228079,0.79785,0,0,2197.807249,-16.47985669,122.2266522,-263.6777071,-16.47985669,103.7234948,969.298471,60.58115444,68.48741208,-1.905229333,-0.119076833,0.080568338,-1.905229333,-0.119076833,0.080568338,0,0,0,Spanish,English,Yes,Low,Low,No
2899,12,RESULT5,14,5.23634,0.374024286,0.134841976,0.64941,0,0,2257.141355,18.71572031,173.7417137,262.0200844,18.71572031,87.47973977,1225.33241,87.52374357,67.99128489,-5.721891333,-0.440145487,0.128815314,-5.721891333,-0.440145487,0.128815314,0,0,0,Spanish,English,Yes,Low,Low,No
2899,13,RESULT1,7,1.667,0.238142857,0.121891399,0.52637,1,0.142857143,889.868562,-2.870842546,91.54784406,-20.09589782,-2.870842546,111.0304637,732.475347,104.6393353,66.46413399,-1.638966,-0.273161,0.348968299,-1.638966,-0.273161,0.348968299,0,0,0,Spanish,English,Yes,Low,Low,No
2899,13,RESULT2,7,2.21778,0.316825714,0.17507164,0.61328,0,0,1325.568823,48.7395102,131.9574306,341.1765714,48.7395102,73.30122165,733.6758618,104.8108374,55.32807872,0.889664667,0.127094952,0.218728324,0.889664667,0.127094952,0.218728324,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,13,RESULT3,2,0.55567,0.277835,0.083495,0.36133,0,0,307.8792218,-2.550754496,58.24423883,-5.101508992,-2.550754496,176.2270232,264.1601778,132.0800889,40.37395755,-0.332678667,-0.166339333,0.04682,-0.332678667,-0.166339333,0.04682,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,14,RESULT4,6,1.84961,0.308268333,0.11435603,0.50879,0,0,756.2675504,26.43622978,99.82177556,158.6173787,26.43622978,66.32653285,544.7922202,90.79870336,79.37224999,-2.366366,-0.394394333,0.101656549,-2.366366,-0.394394333,0.101656549,0,0,0,Spanish,English,Yes,Low,Low,No
2899,14,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,14,RESULT6,7,1.87597,0.267995714,0.116607733,0.48242,0,0,1605.057285,56.70402403,288.2203934,396.9281682,56.70402403,67.89771908,941.4778928,134.4968418,58.67096222,-3.554875333,-0.507839333,0.114426426,-3.554875333,-0.507839333,0.114426426,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT1,10,2.72948,0.272948,0.122831075,0.46973,0,0,1233.32704,27.71891468,101.4315008,277.1891468,27.71891468,58.57228123,1164.921417,116.4921417,59.77097623,1.620466667,0.162046667,0.392043565,1.620466667,0.162046667,0.392043565,1,0.19275,0.19275,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT2,23,6.09765,0.265115217,0.122816266,0.69043,5,0.217391304,2634.518949,-13.17620799,119.6112755,-303.0527838,-13.17620799,112.7279976,2218.480115,96.45565717,64.55020452,2.519005333,0.109521971,0.156737089,2.519005333,0.109521971,0.156737089,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT3,9,1.77539,0.197265556,0.048207854,0.30859,0,0,611.81306,31.15302566,28.7038564,280.377231,31.15302566,60.29060885,893.1403006,99.23781117,68.52783858,0.060266,0.006696222,0.125497438,0.060266,0.006696222,0.125497438,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT4,8,2.9082,0.363525,0.110954246,0.58301,0,0,1381.405143,45.49221283,148.730555,363.9377026,45.49221283,75.46018669,1001.664372,125.2080465,70.83331954,-1.077924667,-0.134740583,0.138902368,-1.077924667,-0.134740583,0.138902368,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT5,2,0.34765,0.173825,0.081055,0.25488,0,0,413.2023121,158.8424883,189.6005392,317.6849765,158.8424883,6.677314696,229.1533214,114.5766607,52.0687099,-1.392238667,-0.696119333,0.0302,-1.392238667,-0.696119333,0.0302,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,15,RESULT6,5,1.19433,0.238866,0.094270339,0.42285,0,0,553.3649564,46.70394235,72.04288597,233.5197117,46.70394235,105.2999634,537.892893,107.5785786,57.74299449,-3.551856667,-0.710371333,0.096953374,-3.551856667,-0.710371333,0.096953374,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,17,RESULT1,7,1.53614,0.219448571,0.05590854,0.30762,1,0.142857143,1164.80626,-17.20151403,225.7356651,-120.4105982,-17.20151403,91.49648158,792.1159059,113.1594151,59.51191602,1.749354,0.291559,0.388547504,1.749354,0.291559,0.388547504,0,0,0,Spanish,English,Yes,Low,Low,No
2899,17,RESULT3,3,0.87696,0.29232,0.058811606,0.35547,0,0,224.9427683,2.454841445,10.79002993,7.364524334,2.454841445,10.01599485,361.1332599,120.3777533,66.97378122,0.071572,0.023857333,0.156820986,0.071572,0.023857333,0.156820986,0,0,0,Spanish,English,Yes,Low,Low,No
2899,17,RESULT5,9,2.80469,0.311632222,0.159057053,0.57617,0,0,1179.822163,48.41536436,47.51346793,435.7382793,48.41536436,62.88145562,880.3981522,97.82201691,42.09692281,-4.231374,-0.470152667,0.153450392,-4.231374,-0.470152667,0.153450392,0,0,0,Spanish,English,Yes,Low,Low,No
2899,18,RESULT1,13,2.68165,0.206280769,0.056281726,0.31445,0,0,1382.768971,6.051849909,93.05185918,78.67404882,6.051849909,102.4720319,1486.256221,114.3274016,59.31234072,-0.458262,-0.0381885,0.382906948,-0.458262,-0.0381885,0.382906948,0,0,0,Spanish,English,Yes,Low,Low,No
2899,18,RESULT2,9,2.04492,0.227213333,0.072770105,0.35547,1,0.111111111,1937.833373,-14.99534709,230.085554,-134.9581238,-14.99534709,95.76899997,777.0746877,86.34163196,49.97128217,-0.743914,-0.082657111,0.222438632,-0.743914,-0.082657111,0.222438632,1,0.06917,0.06917,Spanish,Spanish,No,Low,Low,No
2899,18,RESULT3,9,2.91698,0.324108889,0.226910701,0.7832,0,0,1387.059332,46.06144385,159.8791613,414.5529947,46.06144385,105.3973104,1138.091047,126.4545608,53.73037173,0.070566,0.007840667,0.167192151,0.070566,0.007840667,0.167192151,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,19,RESULT4,6,2.31642,0.38607,0.268834358,0.89844,0,0,350.6935579,20.19878567,23.07388183,121.192714,20.19878567,98.85643872,580.068446,96.67807434,55.47562147,-1.353247333,-0.338311833,0.150620732,-1.353247333,-0.338311833,0.150620732,0,0,0,Spanish,English,Yes,Low,Low,No
2899,19,RESULT5,7,3.0752,0.439314286,0.36452571,1.12012,0,0,1823.017802,15.55004458,236.8488668,108.8503121,15.55004458,96.73959788,566.3349069,80.9049867,57.34749426,-2.225887333,-0.556471833,0.614685708,-2.225887333,-0.556471833,0.614685708,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,19,RESULT6,5,1.29589,0.259178,0.105117566,0.39648,0,0,936.3201468,32.78932573,93.93452789,163.9466287,32.78932573,75.47603268,414.5046282,82.90092563,59.28760031,0,0,0,0,0,0,1,0.0764,0.0764,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT1,3,0.92481,0.30827,0.052629294,0.38184,0,0,343.2753458,-5.090715033,34.21962543,-15.2721451,-5.090715033,10.72695731,355.47407,118.4913567,67.58315708,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT2,4,0.89648,0.22412,0.039141065,0.28125,0,0,401.529155,-7.06998934,31.30755276,-28.27995736,-7.06998934,27.88969258,457.4362911,114.3590728,61.68896425,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT4,15,4.5088,0.300586667,0.156915127,0.62988,1,0.066666667,2139.015376,46.49200159,131.7578087,697.3800238,46.49200159,87.66119962,1714.863612,114.3242408,64.41559771,0,0,0,0,0,0,1,0.08345,0.08345,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT5,6,1.75,0.291666667,0.06415089,0.36816,0,0,920.351395,54.05225932,158.9212355,324.3135559,54.05225932,77.28600612,701.2790382,116.8798397,51.86891875,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,20,RESULT6,7,1.50391,0.214844286,0.091161849,0.35547,1,0.142857143,2045.898136,-39.41503594,331.130765,-275.9052516,-39.41503594,123.1652076,517.8841865,73.98345522,56.12692379,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,22,RESULT1,8,1.25487,0.15685875,0.065606256,0.27441,0,0,1246.091141,-11.81740422,120.7277939,-94.53923372,-11.81740422,90.48575965,1097.538651,137.1923313,40.90194398,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Low,Low,No
2899,22,RESULT3,15,3.6875,0.245833333,0.097114065,0.45605,2,0.133333333,1687.466688,37.06495143,116.1805078,555.9742714,37.06495143,92.92400418,1342.091002,89.47273345,60.49686244,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Low,Low,No
2899,22,RESULT5,7,1.71093,0.244418571,0.11485127,0.43652,0,0,531.0823492,35.28878457,30.1635849,247.021492,35.28878457,84.94045906,878.2669139,125.466702,61.01819017,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Low,Low,No
2899,23,RESULT1,7,2.32227,0.331752857,0.16743816,0.61719,0,0,557.5584083,-26.29485731,36.41851166,-184.0640012,-26.29485731,65.03593278,686.6311482,98.09016403,65.56507268,0.310974667,0.044424952,0.233551875,0.310974667,0.044424952,0.233551875,0,0,0,Spanish,English,Yes,Low,Low,No
2899,23,RESULT2,8,2.0957,0.2619625,0.096814709,0.40918,0,0,867.8381204,28.57675161,95.50451338,228.6140129,28.57675161,69.0663196,844.0631216,105.5078902,47.50723222,0.029814667,0.004259238,0.100319314,0.029814667,0.004259238,0.100319314,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,23,RESULT3,3,0.42187,0.140623333,0.036780909,0.18359,0,0,267.7556682,3.743278035,15.04996067,11.2298341,3.743278035,53.00800723,323.5247492,107.8415831,56.60804812,0.118031333,0.059015667,0.0008,0.118031333,0.059015667,0.0008,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,24,RESULT4,10,2.12402,0.212402,0.094260172,0.36133,1,0.1,1448.296097,59.33431746,107.5371732,593.3431746,59.33431746,85.19481109,1081.953186,108.1953186,65.13134353,-3.245574667,-0.405696833,0.075775589,-3.245574667,-0.405696833,0.075775589,1,0.23471,0.23471,Spanish,English,Yes,Low,Low,No
2899,24,RESULT5,4,1.78223,0.4455575,0.093892406,0.58301,0,0,921.5145889,42.78536157,126.5782072,171.1414463,42.78536157,74.82619415,265.6565318,66.41413295,72.41440209,-1.752197333,-0.438049333,0.141097639,-1.752197333,-0.438049333,0.141097639,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,24,RESULT6,9,2.7666,0.3074,0.225534107,0.7373,0,0,1431.819049,66.61781602,116.4963565,599.5603442,66.61781602,80.54628046,1043.307554,115.9230616,69.13736956,-6.322634,-0.702514889,0.160159324,-6.322634,-0.702514889,0.160159324,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT1,5,0.98535,0.19707,0.057259727,0.24805,0,0,433.9354389,9.056107523,30.20968422,45.28053762,9.056107523,27.34850883,553.6558393,110.7311679,58.53642425,0.456602667,0.114150667,0.367863708,0.456602667,0.114150667,0.367863708,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT2,11,4.4248,0.402254545,0.253433283,1.05469,1,0.090909091,1249.380149,22.20462588,66.01873765,244.2508847,22.20462588,90.34677483,1051.747064,95.61336942,64.09128215,-0.413552667,-0.037595697,0.236134952,-0.413552667,-0.037595697,0.236134952,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT3,9,2.4082,0.267577778,0.081884059,0.4248,0,0,1301.571887,-6.222590592,130.0573188,-56.00331533,-6.222590592,104.5204137,792.7518233,88.08353593,63.34258649,-2.105444,-0.233938222,0.289012776,-2.105444,-0.233938222,0.289012776,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT4,9,2.89064,0.321182222,0.177902987,0.64648,0,0,1900.057673,42.65848476,175.2272203,383.9263628,42.65848476,66.14005441,947.2381644,105.2486849,67.33008558,-2.817284,-0.313031556,0.08138837,-2.817284,-0.313031556,0.08138837,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,25,RESULT6,4,1.55566,0.388915,0.274544048,0.85742,0,0,295.8948371,46.94297223,22.04173907,187.7718889,46.94297223,137.9751577,480.4527226,120.1131807,44.01486659,-2.760877333,-0.690219333,0.067371639,-2.760877333,-0.690219333,0.067371639,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,27,RESULT1,5,0.98243,0.196486,0.016860692,0.21484,0,0,507.7065604,30.61739188,19.88535053,153.0869594,30.61739188,62.71920415,662.3011358,132.4602272,58.89281116,1.354383333,0.270876667,0.134162455,1.354383333,0.270876667,0.134162455,0,0,0,Spanish,English,Yes,Low,Low,No
2899,27,RESULT3,5,1.18653,0.237306,0.085897282,0.3418,0,0,667.4437311,-36.61017141,61.29239212,-183.0508571,-36.61017141,95.64711076,417.247429,83.44948581,70.40498331,-0.594857333,-0.148714333,0.268306947,-0.594857333,-0.148714333,0.268306947,0,0,0,Spanish,English,Yes,Low,Low,No
2899,27,RESULT5,2,0.5166,0.2583,0.00342,0.26172,0,0,144.7151603,12.67176093,0.719213729,25.34352186,12.67176093,2.912149705,222.8592419,111.4296209,62.74607966,-1.198958667,-0.599479333,0.010035,-1.198958667,-0.599479333,0.010035,0,0,0,Spanish,English,Yes,Low,Low,No
2899,28,RESULT1,2,0.46289,0.231445,0.009765,0.24121,0,0,228.2556859,-66.98969929,36.65555891,-133.9793986,-66.98969929,86.21440853,252.6262594,126.3131297,49.41318153,0.125811333,0.062905667,0.10849,0.125811333,0.062905667,0.10849,0,0,0,Spanish,English,Yes,Low,Low,No
2899,28,RESULT2,9,1.98535,0.220594444,0.095423542,0.44238,1,0.111111111,1625.366424,-20.46314004,203.2714681,-184.1682603,-20.46314004,73.75675081,972.4047152,108.0449684,70.17459982,-0.239834,-0.026648222,0.151688926,-0.239834,-0.026648222,0.151688926,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,28,RESULT3,3,0.65722,0.219073333,0.050863816,0.26074,0,0,596.5586881,46.83011398,120.9590788,140.4903419,46.83011398,79.19862075,286.892566,95.63085533,63.68905718,-1.005998,-0.335332667,0.047464357,-1.005998,-0.335332667,0.047464357,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,29,RESULT4,2,0.50489,0.252445,0.148925,0.40137,0,0,521.0179055,99.71367234,169.650354,199.4273447,99.71367234,73.15877369,121.6175986,60.80879932,57.88707359,-0.438729333,-0.438729333,0,-0.438729333,-0.438729333,0,0,0,0,Spanish,English,Yes,Low,Low,No
2899,29,RESULT5,3,0.85255,0.284183333,0.140437872,0.47559,0,0,729.2617908,105.4625301,131.0801715,316.3875904,105.4625301,65.58381361,154.2684643,51.42282143,6.266632191,-0.771679333,-0.771679333,0,-0.771679333,-0.771679333,0,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,29,RESULT6,3,1.14551,0.381836667,0.048264914,0.42871,0,0,335.8138601,73.19072763,49.80439842,219.5721829,73.19072763,64.6058543,182.3126392,60.77087973,51.8295139,-2.183928,-0.727976,0.097016785,-2.183928,-0.727976,0.097016785,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT1,11,2.6328,0.239345455,0.069687982,0.375,0,0,1764.765018,7.911690287,180.393119,87.02859316,7.911690287,94.29444426,1498.18883,136.1989846,40.8079721,1.522576667,0.152257667,0.252469573,1.522576667,0.152257667,0.252469573,1,0.11074,0.11074,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT2,4,1.49414,0.373535,0.096619466,0.5166,0,0,396.6779835,79.01545085,38.97585414,316.0618034,79.01545085,81.29919966,381.1985339,95.29963347,71.82645005,-0.247417333,-0.061854333,0.169009884,-0.247417333,-0.061854333,0.169009884,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT3,9,2.78321,0.309245556,0.091758743,0.4834,1,0.111111111,1485.993253,44.51995806,145.5797134,400.6796226,44.51995806,74.43435581,703.2824002,78.14248891,70.14948984,-3.038144,-0.337571556,0.13490886,-3.038144,-0.337571556,0.13490886,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT4,15,5.43459,0.362306,0.188870153,0.79785,0,0,1824.692893,19.57591491,130.8176517,293.6387236,19.57591491,79.98483165,1638.419677,109.2279784,72.98785239,-5.12695,-0.341796667,0.182445709,-5.12695,-0.341796667,0.182445709,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT5,4,0.79688,0.19922,0.100683393,0.35645,0,0,530.037955,10.6269613,23.26828922,42.50784522,10.6269613,138.2954804,227.8108129,56.95270322,48.17636625,-1.864148,-0.621382667,0.104908797,-1.864148,-0.621382667,0.104908797,0,0,0,Spanish,Spanish,No,Low,Low,No
2899,30,RESULT6,11,3.87892,0.352629091,0.164181022,0.72363,0,0,2335.950239,40.92788917,164.517896,450.2067809,40.92788917,66.78955624,770.2259087,70.02053715,69.00822133,-3.276336667,-0.655267333,0.068682281,-3.276336667,-0.655267333,0.068682281,0,0,0,Spanish,Spanish,No,Low,Low,No
6673,1,RESULT4,14,4.88256,0.348754286,0.146107959,0.5752,1,0.071428571,1882.493827,55.21659644,153.9585902,773.0323501,55.21659644,82.23923986,1279.399121,91.3856515,68.95658332,-1.859673333,-0.169061212,0.108685177,-1.859673333,-0.169061212,0.108685177,1,0.14427,0.14427,Spanish,English,Yes,Medium,High,No
6673,1,RESULT5,10,3.66847,0.366847,0.222032554,0.85718,0,0,1504.281825,23.90817701,145.0033015,239.0817701,23.90817701,85.55337402,1109.150505,110.9150505,69.0666799,-1.458,-0.162,0.115527107,-1.458,-0.162,0.115527107,0,0,0,Spanish,Spanish,No,Medium,High,No
6673,1,RESULT6,8,2.99486,0.3743575,0.197769087,0.77075,0,0,1346.655651,54.29539511,210.1290846,434.3631608,54.29539511,68.73398871,904.7961694,113.0995212,56.05672757,-0.848803333,-0.106100417,0.159019299,-0.848803333,-0.106100417,0.159019299,1,0.21157,0.21157,Spanish,Spanish,No,Medium,High,No
6673,3,RESULT1,20,4.5288,0.22644,0.102055204,0.45605,2,0.1,2009.281193,29.66964776,95.94642045,593.3929553,29.66964776,111.5840171,2191.346019,109.567301,59.6183518,3.029596667,0.178211569,0.123758644,3.029596667,0.178211569,0.123758644,0,0,0,Spanish,English,Yes,Medium,High,No
6673,3,RESULT3,5,1.23341,0.246682,0.038927806,0.31494,0,0,441.3199711,103.692542,62.99925891,518.4627099,103.692542,70.61667193,384.5213738,76.90427476,50.96903481,-0.260873333,-0.052174667,0.164526322,-0.260873333,-0.052174667,0.164526322,1,0.21943,0.21943,Spanish,English,Yes,Medium,High,No
6673,3,RESULT5,37,12.04443,0.325525135,0.149161559,0.66235,7,0.189189189,3843.831834,19.50857755,115.1506488,721.8173694,19.50857755,90.06089694,3689.604224,99.71903309,66.43772262,-6.797063333,-0.19420181,0.092735259,-6.797063333,-0.19420181,0.092735259,2,0.40531,0.202655,Spanish,English,Yes,Medium,High,No
6673,4,RESULT1,15,2.78516,0.185677333,0.08576327,0.34766,3,0.2,1358.380401,50.34878823,67.23188323,755.2318235,50.34878823,77.34163225,1691.317857,112.7545238,44.23442813,5.134706667,0.366764762,0.140536897,5.134706667,0.366764762,0.140536897,0,0,0,Spanish,English,Yes,Medium,High,No
