userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
2934,18,RESULT2,3,0.5,0.166666667,0.058925565,0.25,0,0,319.8918551,-26.87821527,40.89135614,-80.63464582,-26.87821527,87.20169021,423.1028084,141.0342695,25.27170754,-3.17697875,-1.058992917,0.585982463,-3.17697875,-1.058992917,0.585982463,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,18,RESULT3,11,2.125,0.193181818,0.111340443,0.5,0,0,872.7335617,1.639260902,71.47090975,18.03186993,1.639260902,81.83086823,834.4071034,75.85519122,48.15865811,-6.08958625,-0.676620694,0.320219889,-6.08958625,-0.676620694,0.320219889,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,18,RESULT4,10,2.875,0.2875,0.148429276,0.625,1,0.1,2219.025599,41.0332976,274.826606,410.332976,41.0332976,82.92555676,858.5804215,85.85804215,53.65531126,-7.09328625,-0.788142917,0.294736745,-7.09328625,-0.788142917,0.294736745,0,0,0,English,Spanish,Yes,High,Medium,No
2934,18,RESULT5,17,3.5,0.205882353,0.135182179,0.5,1,0.058823529,1783.139319,19.08909382,69.36092459,324.514595,19.08909382,84.71759987,1681.666588,98.92156402,61.25487923,-10.360685,-0.863390417,0.143997675,-10.360685,-0.863390417,0.143997675,0,0,0,English,English,No,High,Medium,Yes
2934,18,RESULT6,10,3,0.3,0.210653744,0.75,0,0,1824.853802,-7.506900655,292.3222423,-75.06900655,-7.506900655,118.3103349,796.979337,79.6979337,54.77144578,-6.56542375,-0.937917679,0.163844819,-6.56542375,-0.937917679,0.163844819,2,0.22561,0.112805,English,English,No,High,Medium,Yes
2934,19,RESULT1,18,2.75,0.152777778,0.066608771,0.25,1,0.055555556,7381.741908,6.13795602,1126.581274,110.4832084,6.13795602,84.48355141,1537.119103,85.39550572,55.67876129,-21.26245375,-1.417496917,0.589189278,-21.26245375,-1.417496917,0.589189278,0,0,0,English,English,No,High,Medium,Yes
2934,19,RESULT2,15,2.875,0.191666667,0.077280154,0.375,1,0.066666667,1965.121467,3.601777244,124.2416981,54.02665865,3.601777244,97.57053644,1105.532063,73.70213755,54.84286535,-11.75179625,-1.305755139,0.156865253,-11.75179625,-1.305755139,0.156865253,1,0.19575,0.19575,English,English,No,High,Medium,No
2934,19,RESULT3,16,3,0.1875,0.076546554,0.25,4,0.25,2056.266762,-11.5351427,103.1711124,-184.5622832,-11.5351427,94.3978994,1324.70191,82.79386935,58.66037037,-6.09206375,-0.870294821,0.072287378,-6.09206375,-0.870294821,0.072287378,1,0.15701,0.15701,English,English,No,High,Medium,Yes
2934,19,RESULT4,8,2,0.25,0.139754249,0.375,0,0,1194.510968,44.36382059,116.0132643,354.9105647,44.36382059,90.24292785,597.8023063,74.72528829,49.03031616,-1.2311225,-0.61556125,0.095295,-1.2311225,-0.61556125,0.095295,0,0,0,Spanish,English,Yes,Medium,High,Yes
2934,19,RESULT5,10,3.25,0.325,0.331662479,1.25,0,0,2520.612758,43.08751795,291.9936088,430.8751795,43.08751795,85.63164909,836.2911083,83.62911083,61.6415045,-5.38176125,-1.07635225,0.293090668,-5.38176125,-1.07635225,0.293090668,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,19,RESULT6,9,3.375,0.375,0.204124145,0.75,0,0,579.7054026,2.89230774,41.65123901,26.03076966,2.89230774,109.7042213,931.318602,103.4798447,61.05152375,-1.8656425,-0.93282125,0.106315,-1.8656425,-0.93282125,0.106315,1,0.20087,0.20087,Spanish,Spanish,No,Medium,High,No
2934,20,RESULT1,4,0.875,0.21875,0.136215592,0.375,0,0,419.8413933,70.68023417,83.96795702,282.7209367,70.68023417,104.8911476,636.5557916,159.1389479,13.79049368,-2.5346825,-1.26734125,0.069995,-2.5346825,-1.26734125,0.069995,1,0.14153,0.14153,Spanish,Spanish,No,Medium,High,No
2934,20,RESULT2,22,3.875,0.176136364,0.097257061,0.375,1,0.045454545,3200.15329,10.99952042,190.1037258,241.9894492,10.99952042,92.12968101,1998.228142,90.82855192,55.20867457,-13.94483875,-1.267712614,0.098341032,-13.94483875,-1.267712614,0.098341032,0,0,0,Spanish,Spanish,No,Medium,High,Yes
2934,20,RESULT3,16,2.375,0.1484375,0.090773047,0.25,2,0.125,1885.456027,38.9030353,99.02480811,622.4485648,38.9030353,75.68330624,1580.410555,98.77565971,57.11653448,-4.46375125,-0.89275025,0.073055723,-4.46375125,-0.89275025,0.073055723,1,0.0493,0.0493,Spanish,Spanish,No,Medium,High,No
2934,20,RESULT4,15,2.375,0.158333333,0.116069902,0.375,1,0.066666667,2291.741426,9.00882733,133.8956275,135.1324099,9.00882733,112.4673853,1364.723928,90.98159517,56.1515022,-3.270525,-0.81763125,0.122806708,-3.270525,-0.81763125,0.122806708,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,20,RESULT5,33,7.125,0.215909091,0.10780492,0.5,4,0.121212121,11680.6069,23.60121185,1336.837542,778.8399912,23.60121185,90.10244967,3404.493454,103.1664683,53.84719758,-7.50952625,-0.834391806,0.231581941,-7.50952625,-0.834391806,0.231581941,1,0.07007,0.07007,Spanish,Spanish,No,Medium,High,No
2934,20,RESULT6,32,10.5,0.328125,0.197023753,1,3,0.09375,3825.150368,17.19227003,189.2933537,550.1526411,17.19227003,83.55504645,2970.680849,92.83377654,57.05462727,-10.79014875,-0.980922614,0.124317204,-10.79014875,-0.980922614,0.124317204,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,21,RESULT1,8,1.125,0.140625,0.097578094,0.25,0,0,840.8419553,12.48703111,78.52515731,99.8962489,12.48703111,75.72713144,637.5750472,79.6968809,68.14969416,-9.84404375,-1.406291964,0.614428765,-9.84404375,-1.406291964,0.614428765,0,0,0,English,English,No,High,Medium,No
2934,21,RESULT2,7,0.75,0.107142857,0.079859571,0.25,0,0,938.760208,11.2253621,132.2966158,78.57753469,11.2253621,85.84196728,650.1523996,92.87891422,60.86738227,-4.52188125,-0.90437625,0.070339536,-4.52188125,-0.90437625,0.070339536,1,0.03983,0.03983,English,English,No,High,Medium,No
2934,21,RESULT3,22,4,0.181818182,0.081944347,0.375,5,0.227272727,9189.250495,16.93918509,1018.511352,372.662072,16.93918509,100.8688139,2000.555264,90.9343302,64.59781126,-8.61698125,-0.662844712,0.384766645,-8.61698125,-0.662844712,0.384766645,0,0,0,English,English,No,High,Medium,Yes
2934,21,RESULT4,8,2,0.25,0.25,0.875,0,0,556.6504582,-32.43093668,44.90142245,-259.4474935,-32.43093668,103.7734223,618.892567,77.36157088,65.27776222,-0.9653125,-0.48265625,0.018105,-0.9653125,-0.48265625,0.018105,0,0,0,English,English,No,High,Medium,Yes
2934,21,RESULT5,25,7.125,0.285,0.361455391,2,5,0.2,2226.493934,-9.925451635,105.0834192,-248.1362909,-9.925451635,93.15939365,2477.769539,99.11078157,54.92526081,-8.8766225,-0.88766225,0.095169262,-8.8766225,-0.88766225,0.095169262,0,0,0,English,English,No,High,Medium,Yes
2934,21,RESULT6,17,4.375,0.257352941,0.145208953,0.5,1,0.058823529,3921.522349,29.09891691,551.1830352,494.6815875,29.09891691,89.06746854,1839.556018,108.2091775,52.2813275,-3.05334875,-1.017782917,0.050096773,-3.05334875,-1.017782917,0.050096773,1,0.18602,0.18602,English,English,No,High,Medium,Yes
2934,22,RESULT1,3,0.25,0.083333333,0.058925565,0.125,0,0,532.4651466,23.97374436,85.0993905,71.92123307,23.97374436,83.2044361,333.9994836,111.3331612,62.40175557,-1.43282625,-1.43282625,0,-1.43282625,-1.43282625,0,0,0,0,Spanish,English,Yes,Medium,High,Yes
2934,22,RESULT2,25,3.625,0.145,0.104163333,0.375,2,0.08,2794.930116,-26.88687806,117.1710988,-672.1719515,-26.88687806,88.85285861,1815.580695,72.6232278,57.4859569,-0.77882375,-0.111260536,0.116397178,-0.77882375,-0.111260536,0.116397178,1,0.04263,0.04263,English,Spanish,Yes,High,Medium,Yes
2934,22,RESULT3,45,7.375,0.163888889,0.123102888,0.625,6,0.133333333,5013.4404,-12.04363906,84.823663,-541.9637577,-12.04363906,100.1930708,4125.880207,91.68622682,52.3210083,-6.57116,-0.4106975,0.150046837,-6.57116,-0.4106975,0.150046837,6,0.45045,0.075075,Spanish,English,Yes,Medium,High,No
2934,22,RESULT4,34,6.25,0.183823529,0.11438492,0.5,5,0.147058824,2939.509972,-14.72697267,79.50230175,-500.7170707,-14.72697267,83.53509795,3280.334234,96.48041864,53.73545011,-5.23043625,-0.581159583,0.226522245,-5.23043625,-0.581159583,0.226522245,2,0.2335,0.11675,English,Spanish,Yes,High,Medium,Yes
2934,22,RESULT5,43,10.625,0.247093023,0.156004743,0.75,7,0.162790698,4982.953517,-1.73139501,139.1431563,-74.44998541,-1.73139501,86.16789273,4142.725915,96.34246313,54.68299415,-17.866765,-0.89333825,0.206745627,-17.866765,-0.89333825,0.206745627,5,0.31453,0.062906,Spanish,English,Yes,Medium,High,No
2934,22,RESULT6,36,9.125,0.253472222,0.1965106,0.875,9,0.25,2848.974281,17.16985352,80.99257035,618.1147269,17.16985352,111.5977218,3363.401804,93.42782789,49.35260105,-19.1687325,-1.064929583,0.114538293,-19.1687325,-1.064929583,0.114538293,4,0.12064,0.03016,English,Spanish,Yes,High,Medium,Yes
2934,23,RESULT1,4,0.25,0.0625,0.0625,0.125,0,0,650.0114706,-104.1740441,54.73143857,-416.6961765,-104.1740441,14.30271279,86.55535739,21.63883935,20.43101457,0.27288375,0.27288375,0,0.27288375,0.27288375,0,1,0.08069,0.08069,Spanish,English,Yes,Medium,High,No
2934,23,RESULT2,31,4,0.129032258,0.086857497,0.375,4,0.129032258,3644.977964,-0.257456619,79.70906264,-7.981155177,-0.257456619,106.0060183,1641.096381,52.93859293,43.7452829,2.0409125,0.145779464,0.178172235,2.0409125,0.145779464,0.178172235,2,0.12227,0.061135,Spanish,Spanish,No,Medium,High,No
2934,23,RESULT3,13,2.5,0.192307692,0.105331261,0.5,0,0,1576.519278,1.782709067,66.32494233,23.17521787,1.782709067,92.44895904,1210.440668,93.11082061,41.86430526,-0.92671875,-0.30890625,0.018161779,-0.92671875,-0.30890625,0.018161779,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,23,RESULT4,14,3.125,0.223214286,0.135113803,0.5,1,0.071428571,966.4656311,-8.766045299,65.86760288,-122.7246342,-8.766045299,106.9449434,1217.603084,86.97164886,52.41742056,-3.30649125,-0.66129825,0.104511949,-3.30649125,-0.66129825,0.104511949,1,0.03392,0.03392,English,Spanish,Yes,High,Medium,Yes
2934,23,RESULT5,27,5.125,0.189814815,0.157271183,0.625,1,0.037037037,3098.975537,24.21316928,99.11884609,653.7555705,24.21316928,85.67215705,2337.329929,86.56777515,54.31100343,-6.52346,-0.8154325,0.127599072,-6.52346,-0.8154325,0.127599072,2,0.08273,0.041365,English,English,No,High,Medium,Yes
2934,23,RESULT6,4,1,0.25,0.088388348,0.375,0,0,380.7264716,83.1299528,100.0086125,332.5198112,83.1299528,78.89145994,350.1806336,87.54515839,57.98976941,-1.07219625,-1.07219625,0,-1.07219625,-1.07219625,0,0,0,0,English,English,No,High,Medium,No
2934,24,RESULT1,5,0.75,0.15,0.05,0.25,0,0,452.4669974,-46.12237571,39.99866536,-230.6118786,-46.12237571,80.48283241,329.5321626,65.90643251,52.44548001,-0.0837225,-0.04186125,0.047485,-0.0837225,-0.04186125,0.047485,0,0,0,English,English,No,High,Medium,No
2934,24,RESULT2,58,7.875,0.135775862,0.074439293,0.375,6,0.103448276,5195.276906,-17.41127575,103.4218992,-1009.853993,-17.41127575,94.5961456,4291.11003,73.98465569,54.35648246,-0.330715,-0.01181125,0.199990449,-0.330715,-0.01181125,0.199990449,2,0.07266,0.03633,English,English,No,High,Medium,Yes
2934,24,RESULT3,25,4.25,0.17,0.078102497,0.25,2,0.08,3066.347068,2.692763881,113.2230091,67.31909703,2.692763881,98.54955874,1745.558828,69.82235311,50.48368193,-0.96772,-0.120965,0.136562501,-0.96772,-0.120965,0.136562501,4,0.32045,0.0801125,English,English,No,High,Medium,Yes
2934,24,RESULT4,26,4.75,0.182692308,0.15203258,0.5,2,0.076923077,2580.180873,0.713334301,113.0334044,18.54669183,0.713334301,87.04663684,2690.979635,103.4992167,55.93794624,-6.509425,-0.542452083,0.218265452,-6.509425,-0.542452083,0.218265452,0,0,0,Spanish,English,Yes,Medium,High,No
2934,24,RESULT5,29,5.625,0.193965517,0.090414556,0.5,6,0.206896552,2968.408472,7.534487189,124.9069056,218.5001285,7.534487189,84.19370766,2973.170173,102.5231094,54.10572309,-10.31286125,-0.793297019,0.190881579,-10.31286125,-0.793297019,0.190881579,1,0.02522,0.02522,Spanish,Spanish,No,Medium,High,No
2934,24,RESULT6,21,4.625,0.220238095,0.121405227,0.5,3,0.142857143,2676.62756,-46.91562184,161.6953912,-985.2280587,-46.91562184,107.72044,2102.845696,100.1355093,51.30447324,-13.61506125,-1.047312404,0.160748919,-13.61506125,-1.047312404,0.160748919,0,0,0,Spanish,Spanish,No,Medium,High,Yes
2934,25,RESULT1,44,8.5,0.193181818,0.094050826,0.5,8,0.181818182,3279.119889,-1.191906039,189.2784301,-52.44386573,-1.191906039,81.70828138,4224.833638,96.01894631,52.19711122,4.91194125,0.114231192,0.120915623,4.91194125,0.114231192,0.120915623,0,0,0,Spanish,Spanish,No,Medium,High,Yes
2934,25,RESULT2,18,3.75,0.208333333,0.102062073,0.375,2,0.111111111,1445.917295,-2.501293776,58.82480911,-45.02328796,-2.501293776,94.7826881,1556.989563,86.49942019,54.28268439,-1.27033375,-0.084688917,0.111795159,-1.27033375,-0.084688917,0.111795159,1,0.15272,0.15272,Spanish,Spanish,No,Medium,High,No
2934,25,RESULT3,29,7.125,0.245689655,0.120535616,0.625,5,0.172413793,2290.573486,43.56425834,84.68970124,1263.363492,43.56425834,86.50613298,2224.091121,76.69279727,53.83409321,-6.95904875,-0.257742546,0.115354652,-6.95904875,-0.257742546,0.115354652,1,0.03124,0.03124,Spanish,Spanish,No,Medium,High,No
2934,25,RESULT4,15,3.625,0.241666667,0.116069902,0.5,1,0.066666667,948.1675838,-12.11350388,52.25854305,-181.7025581,-12.11350388,99.60167327,1592.518878,106.1679252,54.30349483,-7.46154125,-0.573964712,0.121684764,-7.46154125,-0.573964712,0.121684764,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,25,RESULT5,12,3.25,0.270833333,0.123251662,0.5,0,0,1097.920158,45.65901554,50.84367178,547.9081865,45.65901554,93.21635187,1249.686243,104.1405203,59.1339768,-9.21458875,-0.837689886,0.110511612,-9.21458875,-0.837689886,0.110511612,1,0.22696,0.22696,Spanish,Spanish,No,Medium,High,No
2934,25,RESULT6,9,2.25,0.25,0.23570226,0.875,0,0,930.0489003,59.31056598,87.46326818,533.7950939,59.31056598,82.75489695,1020.249064,113.3610071,62.48506401,-8.27819625,-0.919799583,0.302722123,-8.27819625,-0.919799583,0.302722123,0,0,0,English,English,No,High,Medium,No
2934,26,RESULT1,10,1.875,0.1875,0.100778222,0.375,0,0,531.426577,19.52460656,40.6556905,195.2460656,19.52460656,107.843235,971.9410204,97.19410204,41.75683485,1.8772475,0.18772475,0.116763919,1.8772475,0.18772475,0.116763919,1,0.15792,0.15792,English,English,No,High,Medium,No
2934,26,RESULT2,41,7,0.170731707,0.098603425,0.5,6,0.146341463,2671.549204,-12.07595491,39.01269315,-495.1141512,-12.07595491,81.04128005,3886.001797,94.78053164,53.32305062,0.763145,0.027255179,0.166847889,0.763145,0.027255179,0.166847889,3,0.07134,0.02378,English,English,No,High,Medium,Yes
2934,26,RESULT3,29,5.25,0.181034483,0.106806135,0.375,6,0.206896552,2034.436626,5.778710619,59.327412,167.5826079,5.778710619,94.86340933,2487.545731,85.77743901,48.22822547,-3.423545,-0.17117725,0.265703009,-3.423545,-0.17117725,0.265703009,2,0.06428,0.03214,English,English,No,High,Medium,Yes
2934,26,RESULT4,26,5.75,0.221153846,0.152336342,0.625,3,0.115384615,2751.194234,-10.65861206,110.3191873,-277.1239136,-10.65861206,87.06853199,2702.622411,103.9470158,53.12489173,-7.43346,-0.46459125,0.155545605,-7.43346,-0.46459125,0.155545605,1,0.16615,0.16615,English,English,No,High,Medium,Yes
2934,26,RESULT5,34,8.125,0.238970588,0.146552437,0.625,4,0.117647059,2721.349052,12.48700972,70.40086969,424.5583306,12.48700972,92.18203601,2796.476907,82.24932081,53.98875362,-12.3504025,-0.686133472,0.149734258,-12.3504025,-0.686133472,0.149734258,3,0.09556,0.031853333,English,English,No,High,Medium,Yes
2934,26,RESULT6,46,10.375,0.225543478,0.166116866,0.75,8,0.173913043,3845.837186,21.71669131,78.09230351,998.9678004,21.71669131,100.8836865,4055.250727,88.1576245,52.84698379,-17.83938875,-0.938915197,0.241716141,-17.83938875,-0.938915197,0.241716141,2,0.06988,0.03494,Spanish,English,Yes,Medium,High,No
2934,27,RESULT1,13,2,0.153846154,0.07195495,0.25,1,0.076923077,796.5912501,-24.06055114,42.48612727,-312.7871648,-24.06055114,68.64863903,1393.145694,107.1650534,43.60960295,-1.76962875,-0.58987625,0.088801264,-1.76962875,-0.58987625,0.088801264,0,0,0,English,Spanish,Yes,High,Medium,Yes
2934,27,RESULT2,15,2.375,0.158333333,0.084983659,0.25,1,0.066666667,1966.365952,19.92400517,160.5123911,298.8600775,19.92400517,97.10762464,1454.75643,96.983762,41.73683895,-2.1756225,-0.21756225,0.202689753,-2.1756225,-0.21756225,0.202689753,0,0,0,Spanish,English,Yes,Medium,High,Yes
2934,27,RESULT3,14,2,0.142857143,0.123717915,0.5,0,0,2591.099638,17.3989173,198.687937,243.5848422,17.3989173,91.09500829,1373.147252,98.08194656,55.63072994,-2.16875375,-0.309821964,0.103681654,-2.16875375,-0.309821964,0.103681654,2,0.11409,0.057045,English,Spanish,Yes,High,Medium,No
2934,27,RESULT4,7,2.125,0.303571429,0.187287294,0.75,0,0,634.3787019,87.87704385,112.5692593,615.139307,87.87704385,74.53589154,701.9189854,100.2741408,58.89404774,-4.90608375,-0.700869107,0.235920455,-4.90608375,-0.700869107,0.235920455,0,0,0,Spanish,English,Yes,Medium,High,Yes
2934,27,RESULT5,10,2.875,0.2875,0.097628121,0.375,0,0,996.2346663,36.69394005,60.71569614,366.9394005,36.69394005,103.8469436,671.6653699,67.16653699,58.045788,-8.14989625,-0.905544028,0.176504362,-8.14989625,-0.905544028,0.176504362,0,0,0,English,Spanish,Yes,High,Medium,No
2934,27,RESULT6,5,1.75,0.35,0.145773797,0.625,0,0,542.5935322,79.93170496,51.6762704,399.6585248,79.93170496,70.29319991,678.5133146,135.7026629,39.15306255,-5.34304125,-1.06860825,0.143130953,-5.34304125,-1.06860825,0.143130953,0,0,0,Spanish,English,Yes,Medium,High,No
2934,28,RESULT1,18,2.875,0.159722222,0.069790803,0.25,1,0.055555556,1405.498794,14.34088666,49.70818158,258.1359598,14.34088666,74.70889161,1485.246518,82.51369542,50.50636053,-0.57177875,-0.051979886,0.332655949,-0.57177875,-0.051979886,0.332655949,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,28,RESULT2,5,0.375,0.075,0.061237244,0.125,0,0,945.8840407,2.839010869,119.3840585,14.19505434,2.839010869,114.8000348,564.3638335,112.8727667,62.48784938,-0.2631925,-0.13159625,0.01468,-0.2631925,-0.13159625,0.01468,2,0.26452,0.13226,Spanish,Spanish,No,Medium,High,No
2934,28,RESULT3,7,1.625,0.232142857,0.104124141,0.375,0,0,649.0864862,-9.362506079,57.1428598,-65.53754255,-9.362506079,89.5451781,803.0045429,114.7149347,52.2209057,-0.95437125,-0.19087425,0.155833963,-0.95437125,-0.19087425,0.155833963,0,0,0,English,Spanish,Yes,High,Medium,No
2934,28,RESULT4,12,2.25,0.1875,0.095470327,0.25,1,0.083333333,1318.450039,25.71163123,103.5762368,308.5395748,25.71163123,95.69633423,1229.900117,102.4916764,65.75939411,-4.99372,-0.624215,0.192951186,-4.99372,-0.624215,0.192951186,0,0,0,English,English,No,High,Medium,Yes
2934,28,RESULT5,17,4,0.235294118,0.134781638,0.625,2,0.117647059,1538.205216,14.90350293,54.88667515,253.3595498,14.90350293,117.7023263,1743.095103,102.535006,61.103641,-11.57151125,-0.89011625,0.176815735,-11.57151125,-0.89011625,0.176815735,0,0,0,English,English,No,High,Medium,Yes
2934,28,RESULT6,11,3.125,0.284090909,0.177505674,0.75,0,0,713.7091515,71.46656794,48.28638794,786.1322473,71.46656794,79.8098978,956.0323173,86.91202885,53.2201066,-12.34270875,-1.122064432,0.170088686,-12.34270875,-1.122064432,0.170088686,0,0,0,English,English,No,High,Medium,Yes
2934,29,RESULT1,15,3.125,0.208333333,0.126381257,0.5,0,0,1735.446658,-45.41664078,97.39206483,-681.2496118,-45.41664078,89.72909563,1383.527472,92.23516481,58.99451783,-6.62513875,-0.602285341,0.510094658,-6.62513875,-0.602285341,0.510094658,0,0,0,English,English,No,High,Medium,Yes
2934,29,RESULT2,17,2.875,0.169117647,0.154236595,0.75,0,0,1902.797476,18.3067296,100.7572526,311.2144033,18.3067296,105.2802265,1320.286577,77.66391631,56.55606144,-2.99147125,-0.59829425,0.202164942,-2.99147125,-0.59829425,0.202164942,1,0.03067,0.03067,English,English,No,High,Medium,Yes
2934,29,RESULT3,29,6,0.206896552,0.115014345,0.5,2,0.068965517,2699.869564,8.291536932,95.49387276,240.454571,8.291536932,92.14688729,2581.067784,89.00233738,51.29412882,-2.92883,-0.36610375,0.161546044,-2.92883,-0.36610375,0.161546044,2,0.1154,0.0577,Spanish,English,Yes,Medium,High,Yes
2934,29,RESULT4,10,3.25,0.325,0.114564392,0.5,0,0,1133.544955,1.525883046,102.7427842,15.25883046,1.525883046,81.72555533,1130.351613,113.0351613,55.81410494,-4.9008025,-0.49008025,0.145292614,-4.9008025,-0.49008025,0.145292614,2,0.07637,0.038185,Spanish,Spanish,No,Medium,High,No
2934,29,RESULT5,15,4.25,0.283333333,0.124721913,0.5,1,0.066666667,1378.985342,30.00765077,83.629139,450.1147616,30.00765077,84.91212535,1205.229363,80.34862422,64.69237663,-7.71814625,-0.857571806,0.11215134,-7.71814625,-0.857571806,0.11215134,1,0.0307,0.0307,Spanish,Spanish,No,Medium,High,No
2934,29,RESULT6,18,5.25,0.291666667,0.228217732,1.125,2,0.111111111,2103.505334,33.86183537,198.4681712,609.5130367,33.86183537,86.14434171,1863.204772,103.5113762,59.42860735,-7.32415375,-1.046307679,0.10419865,-7.32415375,-1.046307679,0.10419865,2,0.41595,0.207975,Spanish,Spanish,No,Medium,High,Yes
2934,30,RESULT1,6,0.875,0.145833333,0.085898034,0.25,1,0.166666667,1658.787663,39.70838734,132.3118048,238.250324,39.70838734,65.86231167,498.8251988,83.13753314,46.093129,-4.50839125,-0.90167825,0.388503765,-4.50839125,-0.90167825,0.388503765,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,30,RESULT2,7,1.5,0.214285714,0.110078821,0.375,2,0.285714286,475.553585,-17.24333275,46.27936689,-120.7033293,-17.24333275,114.6877167,795.1194747,113.5884964,45.23555018,-0.9195075,-0.15325125,0.148423486,-0.9195075,-0.15325125,0.148423486,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,30,RESULT3,9,2.125,0.236111111,0.181088956,0.625,0,0,526.1830721,-50.03412377,27.60785658,-450.3071139,-50.03412377,92.38234919,856.5628011,95.17364457,50.54951034,-3.2328075,-0.53880125,0.389247701,-3.2328075,-0.53880125,0.389247701,1,0.18355,0.18355,Spanish,Spanish,No,Medium,High,No
2934,30,RESULT4,16,4.625,0.2890625,0.157611258,0.75,2,0.125,1924.246958,29.35956238,161.6541493,469.7529981,29.35956238,99.62260566,1464.228078,91.51425486,52.34548246,-9.3614875,-0.668677679,0.257822071,-9.3614875,-0.668677679,0.257822071,0,0,0,Spanish,Spanish,No,Medium,High,No
2934,30,RESULT5,14,4,0.285714286,0.145072114,0.75,4,0.285714286,841.0744735,30.03868856,62.67460593,420.5416399,30.03868856,95.7554199,1114.027038,79.57335987,57.15043583,-7.8426125,-0.78426125,0.099104808,-7.8426125,-0.78426125,0.099104808,1,0.1865,0.1865,Spanish,Spanish,No,Medium,High,No
2934,30,RESULT6,7,2.375,0.339285714,0.228683008,0.875,0,0,1245.229946,70.1120516,313.5984052,490.7843612,70.1120516,56.79045886,724.305937,103.4722767,34.24872041,-4.249985,-1.06249625,0.069567642,-4.249985,-1.06249625,0.069567642,0,0,0,Spanish,Spanish,No,Medium,High,No
