MEDIA_ID,MEDIA_NAME,BKID,BKDUR,BKPMIN,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page
1,hapii,966,0.01284,21,762,-148,6515,NOT_AOI,30
1,hapii,966,0.01284,21,757,-152,6515,NOT_AOI,30
1,hapii,966,0.01284,21,754,-154,6515,NOT_AOI,30
1,hapii,966,0.01284,21,752,-156,6515,NOT_AOI,30
1,hapii,966,0.01284,21,751,-156,6515,NOT_AOI,30
1,hapii,966,0.01284,21,750,-157,6515,NOT_AOI,30
1,hapii,967,0.06657,22,523,9,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,967,0.06657,22,1046,19,6515,NOT_AOI,30
1,hapii,968,0.46198,19,465,378,6515,NOT_AOI,30
1,hapii,968,0.46198,19,621,504,6515,NOT_AOI,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,968,0.46198,19,931,757,6515,RESULT5,30
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,969,0.44787,18,189,712,6515,NOT_AOI,0
1,hapii,970,0.2401,16,0,0,6515,NOT_AOI,0
1,hapii,970,0.2401,16,0,0,6515,NOT_AOI,0
1,hapii,970,0.2401,16,0,0,6515,NOT_AOI,0
1,hapii,971,0.22032,17,107,142,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,971,0.22032,17,213,283,6515,NOT_AOI,0
1,hapii,972,0.23388,17,290,274,6515,NOT_AOI,0
1,hapii,973,0.18035,18,80,51,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,973,0.18035,18,160,102,6515,NOT_AOI,0
1,hapii,974,0.32155,16,170,-39,6515,NOT_AOI,0
1,hapii,974,0.32155,16,225,-59,6515,NOT_AOI,0
1,hapii,974,0.32155,16,335,-98,6515,NOT_AOI,0
1,hapii,974,0.32155,16,329,-118,6515,NOT_AOI,0
1,hapii,975,0.20809,17,190,3,6515,NOT_AOI,0
1,hapii,976,0.20773000000000005,16,78,107,6515,NOT_AOI,0
1,hapii,976,0.20773000000000005,16,107,148,6515,NOT_AOI,0
1,hapii,977,0.47586999999999996,15,205,149,6515,NOT_AOI,0
1,hapii,977,0.47586999999999996,15,410,297,6515,NOT_AOI,0
1,hapii,977,0.47586999999999996,15,410,297,6515,NOT_AOI,0
1,hapii,978,0.20842,15,260,294,6515,NOT_AOI,0
1,hapii,978,0.20842,15,516,579,6515,NOT_AOI,0
1,hapii,978,0.20842,15,510,564,6515,NOT_AOI,0
1,hapii,978,0.20842,15,505,553,6515,NOT_AOI,0
1,hapii,978,0.20842,15,502,546,6515,NOT_AOI,0
1,hapii,978,0.20842,15,500,542,6515,NOT_AOI,0
1,hapii,978,0.20842,15,499,539,6515,NOT_AOI,0
1,hapii,978,0.20842,15,498,537,6515,NOT_AOI,0
1,hapii,978,0.20842,15,497,536,6515,NOT_AOI,0
1,hapii,979,0.15232,14,198,368,6515,NOT_AOI,0
1,hapii,979,0.15232,14,265,490,6515,NOT_AOI,0
1,hapii,980,3.9033800000000003,13,0,0,6515,NOT_AOI,0
1,hapii,980,3.9033800000000003,13,0,0,6515,NOT_AOI,0
1,hapii,980,3.9033800000000003,13,0,0,6515,NOT_AOI,0
1,hapii,981,0.15402000000000002,14,469,-112,6515,NOT_AOI,0
1,hapii,981,0.15402000000000002,14,625,-149,6515,NOT_AOI,0
1,hapii,982,4.76901,14,0,0,6515,NOT_AOI,0
1,hapii,983,0.8835799999999999,15,0,0,6515,NOT_AOI,0
1,hapii,983,0.8835799999999999,15,0,0,6515,NOT_AOI,0
1,hapii,983,0.8835799999999999,15,0,0,6515,NOT_AOI,0
1,hapii,983,0.8835799999999999,15,0,0,6515,NOT_AOI,0
1,hapii,984,0.36095,11,262,601,6515,NOT_AOI,0
1,hapii,984,0.36095,11,523,1201,6515,NOT_AOI,0
1,hapii,985,3.17441,9,1957,1978,6515,NOT_AOI,0
1,hapii,985,3.17441,9,1964,1982,6515,NOT_AOI,0
1,hapii,986,0.5755600000000001,10,1483,778,6515,NOT_AOI,0
1,hapii,986,0.5755600000000001,10,1944,1036,6515,NOT_AOI,0
1,hapii,987,0.15049,10,776,-33,6515,NOT_AOI,0
1,hapii,987,0.15049,10,776,-33,6515,NOT_AOI,0
1,hapii,987,0.15049,10,776,-33,6515,NOT_AOI,0
1,hapii,988,0.21364,11,0,0,6515,NOT_AOI,0
1,hapii,988,0.21364,11,0,0,6515,NOT_AOI,0
1,hapii,988,0.21364,11,0,0,6515,NOT_AOI,0
1,hapii,989,0.9622299999999999,11,0,0,6515,NOT_AOI,0
1,hapii,989,0.9622299999999999,11,0,0,6515,NOT_AOI,0
1,hapii,989,0.9622299999999999,11,0,0,6515,NOT_AOI,0
